epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
267,1869,,,2.048164129257202,,2.0480685234069824,2.0480685234069824,,,,
267,1870,,,1.336614727973938,,1.3365191221237183,1.3365191221237183,,,,
267,1871,,,2.4054324626922607,,2.405336856842041,2.405336856842041,,,,
267,1872,,,2.0428519248962402,,2.0427563190460205,2.0427563190460205,,,,
267,1873,,,1.5577852725982666,,1.5576895475387573,1.5576895475387573,,,,
267,1874,,,2.2053539752960205,,2.205258369445801,2.205258369445801,,,,
267,1875,,,1.6287153959274292,,1.62861967086792,1.62861967086792,,,,
,267,,,,,,,,,3.1770355701446533,3.1770355701446533
267,1875,,,,,,,3.1770355701446533,3.1770355701446533,,
267,1875,1.91472327709198,1.9148190021514893,,1.91472327709198,,,,,,
268,1876,,,2.7288105487823486,,2.728714942932129,2.728714942932129,,,,
268,1877,,,1.7349474430084229,,1.7348517179489136,1.7348517179489136,,,,
268,1878,,,1.409557580947876,,1.4094618558883667,1.4094618558883667,,,,
268,1879,,,1.7712182998657227,,1.7711225748062134,1.7711225748062134,,,,
268,1880,,,2.0497493743896484,,2.0496535301208496,2.0496535301208496,,,,
268,1881,,,1.828396201133728,,1.8283003568649292,1.8283003568649292,,,,
268,1882,,,1.5958075523376465,,1.5957117080688477,1.5957117080688477,,,,
,268,,,,,,,,,3.173537492752075,3.173537492752075
268,1882,,,,,,,3.173537492752075,3.173537492752075,,
268,1882,1.901254415512085,1.9013501405715942,,1.901254415512085,,,,,,
269,1883,,,1.8185111284255981,,1.8184152841567993,1.8184152841567993,,,,
269,1884,,,2.292252779006958,,2.292156934738159,2.292156934738159,,,,
269,1885,,,1.6001217365264893,,1.6000258922576904,1.6000258922576904,,,,
269,1886,,,1.9030568599700928,,1.902961015701294,1.902961015701294,,,,
269,1887,,,1.5457466840744019,,1.545650839805603,1.545650839805603,,,,
269,1888,,,1.9042463302612305,,1.9041504859924316,1.9041504859924316,,,,
269,1889,,,2.5576043128967285,,2.5575084686279297,2.5575084686279297,,,,
,269,,,,,,,,,3.1642696857452393,3.1642696857452393
269,1889,,,,,,,3.1642696857452393,3.1642696857452393,,
269,1889,1.8858706951141357,1.8859667778015137,,1.8858706951141357,,,,,,
270,1890,,,2.305227518081665,,2.305131673812866,2.305131673812866,,,,
270,1891,,,1.2702250480651855,,1.2701290845870972,1.2701290845870972,,,,
270,1892,,,2.2130818367004395,,2.2129859924316406,2.2129859924316406,,,,
270,1893,,,0.9725934267044067,,0.9724974632263184,0.9724974632263184,,,,
270,1894,,,2.0114457607269287,,2.011349678039551,2.011349678039551,,,,
270,1895,,,2.2594690322875977,,2.2593729496002197,2.2593729496002197,,,,
270,1896,,,2.392637252807617,,2.3925411701202393,2.3925411701202393,,,,
,270,,,,,,,,,3.114065647125244,3.114065647125244
270,1896,,,,,,,3.114065647125244,3.114065647125244,,
270,1896,1.8711637258529663,1.8712598085403442,,1.8711637258529663,,,,,,
271,1897,,,2.0154261589050293,,2.0153300762176514,2.0153300762176514,,,,
271,1898,,,2.0208640098571777,,2.0207679271698,2.0207679271698,,,,
271,1899,,,1.2154384851455688,,1.215342402458191,1.215342402458191,,,,
271,1900,,,2.175898790359497,,2.175802707672119,2.175802707672119,,,,
271,1901,,,1.5641406774520874,,1.5640445947647095,1.5640445947647095,,,,
271,1902,,,1.8961851596832275,,1.8960890769958496,1.8960890769958496,,,,
271,1903,,,2.574911117553711,,2.574815034866333,2.574815034866333,,,,
,271,,,,,,,,,3.1131184101104736,3.1131184101104736
271,1903,,,,,,,3.1131184101104736,3.1131184101104736,,
271,1903,1.859283447265625,1.859379529953003,,1.859283447265625,,,,,,
272,1904,,,1.9393820762634277,,1.9392859935760498,1.9392859935760498,,,,
272,1905,,,1.6302672624588013,,1.6301710605621338,1.6301710605621338,,,,
272,1906,,,1.4460864067077637,,1.4459902048110962,1.4459902048110962,,,,
272,1907,,,1.7136801481246948,,1.7135839462280273,1.7135839462280273,,,,
272,1908,,,2.0378663539886475,,2.0377702713012695,2.0377702713012695,,,,
272,1909,,,2.378024101257324,,2.377927780151367,2.377927780151367,,,,
272,1910,,,1.6570571660995483,,1.6569609642028809,1.6569609642028809,,,,
,272,,,,,,,,,3.1042709350585938,3.1042709350585938
272,1910,,,,,,,3.1042709350585938,3.1042709350585938,,
272,1910,1.8456612825393677,1.845757246017456,,1.8456612825393677,,,,,,
273,1911,,,1.456790566444397,,1.4566943645477295,1.4566943645477295,,,,
273,1912,,,2.1256275177001953,,2.1255311965942383,2.1255311965942383,,,,
273,1913,,,1.7597652673721313,,1.7596689462661743,1.7596689462661743,,,,
273,1914,,,1.5377368927001953,,1.5376405715942383,1.5376405715942383,,,,
273,1915,,,2.2519125938415527,,2.2518162727355957,2.2518162727355957,,,,
273,1916,,,2.002175807952881,,2.002079486846924,2.002079486846924,,,,
273,1917,,,1.5145221948623657,,1.5144258737564087,1.5144258737564087,,,,
,273,,,,,,,,,3.0732243061065674,3.0732243061065674
273,1917,,,,,,,3.0732243061065674,3.0732243061065674,,
273,1917,1.8355042934417725,1.8356006145477295,,1.8355042934417725,,,,,,
274,1918,,,1.8771008253097534,,1.8770045042037964,1.8770045042037964,,,,
274,1919,,,1.0459271669387817,,1.0458308458328247,1.0458308458328247,,,,
274,1920,,,2.0480880737304688,,2.0479917526245117,2.0479917526245117,,,,
274,1921,,,1.8284969329833984,,1.8284004926681519,1.8284004926681519,,,,
274,1922,,,1.6024541854858398,,1.6023577451705933,1.6023577451705933,,,,
274,1923,,,2.318819046020508,,2.318722724914551,2.318722724914551,,,,
274,1924,,,2.436628580093384,,2.4365322589874268,2.4365322589874268,,,,
,274,,,,,,,,,3.04811692237854,3.04811692237854
274,1924,,,,,,,3.04811692237854,3.04811692237854,,
274,1924,1.8249424695968628,1.8250386714935303,,1.8249424695968628,,,,,,
275,1925,,,2.094254493713379,,2.0941579341888428,2.0941579341888428,,,,
275,1926,,,1.872604489326477,,1.8725080490112305,1.8725080490112305,,,,
275,1927,,,1.65491783618927,,1.6548213958740234,1.6548213958740234,,,,
275,1928,,,1.7852660417556763,,1.7851694822311401,1.7851694822311401,,,,
275,1929,,,1.8349361419677734,,1.8348395824432373,1.8348395824432373,,,,
275,1930,,,1.6922892332077026,,1.6921926736831665,1.6921926736831665,,,,
275,1931,,,1.6635318994522095,,1.6634353399276733,1.6634353399276733,,,,
,275,,,,,,,,,2.992496967315674,2.992496967315674
275,1931,,,,,,,2.992496967315674,2.992496967315674,,
275,1931,1.8129377365112305,1.8130340576171875,,1.8129377365112305,,,,,,
276,1932,,,2.2184596061706543,,2.218363046646118,2.218363046646118,,,,
276,1933,,,1.2752985954284668,,1.2752020359039307,1.2752020359039307,,,,
276,1934,,,1.9092838764190674,,1.9091873168945312,1.9091873168945312,,,,
276,1935,,,1.3321036100387573,,1.3320070505142212,1.3320070505142212,,,,
276,1936,,,2.5546650886535645,,2.5545685291290283,2.5545685291290283,,,,
276,1937,,,1.398681879043579,,1.3985852003097534,1.3985852003097534,,,,
276,1938,,,2.158295154571533,,2.158198595046997,2.158198595046997,,,,
,276,,,,,,,,,3.000805377960205,3.000805377960205
276,1938,,,,,,,3.000805377960205,3.000805377960205,,
276,1938,1.8034881353378296,1.8035846948623657,,1.8034881353378296,,,,,,
277,1939,,,2.1118319034576416,,2.1117353439331055,2.1117353439331055,,,,
277,1940,,,1.6358784437179565,,1.6357817649841309,1.6357817649841309,,,,
277,1941,,,1.962411642074585,,1.9623149633407593,1.9623149633407593,,,,
277,1942,,,1.364449381828308,,1.3643527030944824,1.3643527030944824,,,,
277,1943,,,1.9637445211410522,,1.9636478424072266,1.9636478424072266,,,,
277,1944,,,2.0203545093536377,,2.0202577114105225,2.0202577114105225,,,,
277,1945,,,0.9382731914520264,,0.9381764531135559,0.9381764531135559,,,,
,277,,,,,,,,,3.021368980407715,3.021368980407715
277,1945,,,,,,,3.0213687419891357,3.0213687419891357,,
277,1945,1.7897891998291016,1.7898858785629272,,1.7897891998291016,,,,,,
278,1946,,,2.046740770339966,,2.0466439723968506,2.0466439723968506,,,,
278,1947,,,1.8070437908172607,,1.8069469928741455,1.8069469928741455,,,,
278,1948,,,1.5322139263153076,,1.5321171283721924,1.5321171283721924,,,,
278,1949,,,1.7138062715530396,,1.7137094736099243,1.7137094736099243,,,,
278,1950,,,1.331289529800415,,1.3311927318572998,1.3311927318572998,,,,
278,1951,,,1.8635579347610474,,1.8634611368179321,1.8634611368179321,,,,
278,1952,,,2.734787702560425,,2.7346909046173096,2.7346909046173096,,,,
,278,,,,,,,,,3.012725353240967,3.012725353240967
278,1952,,,,,,,3.012725353240967,3.012725353240967,,
278,1952,1.775620460510254,1.7757171392440796,,1.775620460510254,,,,,,
279,1953,,,1.9212114810943604,,1.9211145639419556,1.9211145639419556,,,,
279,1954,,,2.0537328720092773,,2.053636074066162,2.053636074066162,,,,
279,1955,,,1.8632622957229614,,1.8631653785705566,1.8631653785705566,,,,
279,1956,,,1.3301758766174316,,1.3300789594650269,1.3300789594650269,,,,
279,1957,,,1.5761268138885498,,1.576029896736145,1.576029896736145,,,,
279,1958,,,1.4225150346755981,,1.4224181175231934,1.4224181175231934,,,,
279,1959,,,2.824392318725586,,2.8242952823638916,2.8242952823638916,,,,
,279,,,,,,,,,3.0035200119018555,3.0035200119018555
279,1959,,,,,,,3.0035197734832764,3.0035197734832764,,
279,1959,1.760871171951294,1.7609680891036987,,1.760871171951294,,,,,,
280,1960,,,1.3953962326049805,,1.3952991962432861,1.3952991962432861,,,,
280,1961,,,1.4754219055175781,,1.4753248691558838,1.4753248691558838,,,,
280,1962,,,2.621077537536621,,2.6209805011749268,2.6209805011749268,,,,
280,1963,,,1.27818763256073,,1.2780905961990356,1.2780905961990356,,,,
280,1964,,,2.3635144233703613,,2.363417387008667,2.363417387008667,,,,
280,1965,,,1.3293166160583496,,1.3292195796966553,1.3292195796966553,,,,
280,1966,,,1.8147144317626953,,1.814617395401001,1.814617395401001,,,,
,280,,,,,,,,,2.9700863361358643,2.9700863361358643
280,1966,,,,,,,2.9700863361358643,2.9700863361358643,,
280,1966,1.7478924989700317,1.747989535331726,,1.7478924989700317,,,,,,
281,1967,,,2.106285810470581,,2.1061887741088867,2.1061887741088867,,,,
281,1968,,,2.177776575088501,,2.1776795387268066,2.1776795387268066,,,,
281,1969,,,1.3864339590072632,,1.3863368034362793,1.3863368034362793,,,,
281,1970,,,1.4808502197265625,,1.4807530641555786,1.4807530641555786,,,,
281,1971,,,1.514709711074829,,1.5146125555038452,1.5146125555038452,,,,
281,1972,,,1.6529160737991333,,1.6528189182281494,1.6528189182281494,,,,
281,1973,,,1.9982447624206543,,1.9981476068496704,1.9981476068496704,,,,
,281,,,,,,,,,2.9382052421569824,2.9382052421569824
281,1973,,,,,,,2.9382052421569824,2.9382052421569824,,
281,1973,1.7361090183258057,1.7362061738967896,,1.7361090183258057,,,,,,
282,1974,,,0.9361210465431213,,0.9360238313674927,0.9360238313674927,,,,
282,1975,,,2.063356876373291,,2.0632596015930176,2.0632596015930176,,,,
282,1976,,,1.8533681631088257,,1.8532708883285522,1.8532708883285522,,,,
282,1977,,,2.550846815109253,,2.5507495403289795,2.5507495403289795,,,,
282,1978,,,1.5580681562423706,,1.5579708814620972,1.5579708814620972,,,,
282,1979,,,1.7316715717315674,,1.731574296951294,1.731574296951294,,,,
282,1980,,,0.8194101452827454,,0.8193128705024719,0.8193128705024719,,,,
,282,,,,,,,,,2.9069647789001465,2.9069647789001465
282,1980,,,,,,,2.9069647789001465,2.9069647789001465,,
282,1980,1.7255045175552368,1.7256017923355103,,1.7255045175552368,,,,,,
283,1981,,,1.5929393768310547,,1.5928421020507812,1.5928421020507812,,,,
283,1982,,,2.2243268489837646,,2.224229574203491,2.224229574203491,,,,
283,1983,,,1.4117107391357422,,1.4116134643554688,1.4116134643554688,,,,
283,1984,,,1.5991649627685547,,1.5990675687789917,1.5990675687789917,,,,
283,1985,,,1.710198163986206,,1.710100769996643,1.710100769996643,,,,
283,1986,,,1.9625197649002075,,1.9624223709106445,1.9624223709106445,,,,
283,1987,,,1.1444692611694336,,1.1443718671798706,1.1443718671798706,,,,
,283,,,,,,,,,2.8969147205352783,2.8969147205352783
283,1987,,,,,,,2.8969147205352783,2.8969147205352783,,
283,1987,1.7144181728363037,1.7145155668258667,,1.7144181728363037,,,,,,
284,1988,,,1.3583154678344727,,1.3582180738449097,1.3582180738449097,,,,
284,1989,,,1.7210028171539307,,1.7209054231643677,1.7209054231643677,,,,
284,1990,,,1.370573878288269,,1.370476484298706,1.370476484298706,,,,
284,1991,,,1.4108521938323975,,1.4107547998428345,1.4107547998428345,,,,
284,1992,,,2.010082244873047,,2.0099847316741943,2.0099847316741943,,,,
284,1993,,,2.2871668338775635,,2.287069320678711,2.287069320678711,,,,
284,1994,,,1.803871512413025,,1.8037739992141724,1.8037739992141724,,,,
,284,,,,,,,,,2.8289566040039062,2.8289566040039062
284,1994,,,,,,,2.8289566040039062,2.8289566040039062,,
284,1994,1.6994234323501587,1.6995208263397217,,1.6994234323501587,,,,,,
285,1995,,,1.4289973974227905,,1.428899884223938,1.428899884223938,,,,
285,1996,,,1.8090015649795532,,1.8089040517807007,1.8089040517807007,,,,
285,1997,,,2.2354323863983154,,2.235334873199463,2.235334873199463,,,,
285,1998,,,1.3864346742630005,,1.386337161064148,1.386337161064148,,,,
285,1999,,,1.5358885526657104,,1.535791039466858,1.535791039466858,,,,
285,2000,,,1.7769355773925781,,1.776837944984436,1.776837944984436,,,,
285,2001,,,1.4769558906555176,,1.4768582582473755,1.4768582582473755,,,,
,285,,,,,,,,,2.7752459049224854,2.7752459049224854
285,2001,,,,,,,2.7752459049224854,2.7752459049224854,,
285,2001,1.6824984550476074,1.68259596824646,,1.6824984550476074,,,,,,
286,2002,,,1.5259253978729248,,1.5258277654647827,1.5258277654647827,,,,
286,2003,,,1.8898556232452393,,1.8897579908370972,1.8897579908370972,,,,
286,2004,,,1.5907278060913086,,1.5906301736831665,1.5906301736831665,,,,
286,2005,,,2.2756574153900146,,2.275559663772583,2.275559663772583,,,,
286,2006,,,1.3960258960723877,,1.3959282636642456,1.3959282636642456,,,,
286,2007,,,1.2399898767471313,,1.2398921251296997,1.2398921251296997,,,,
286,2008,,,1.9426836967468262,,1.9425859451293945,1.9425859451293945,,,,
,286,,,,,,,,,2.7624287605285645,2.7624287605285645
286,2008,,,,,,,2.7624287605285645,2.7624287605285645,,
286,2008,1.6699711084365845,1.6700687408447266,,1.6699711084365845,,,,,,
287,2009,,,1.25243079662323,,1.2523330450057983,1.2523330450057983,,,,
287,2010,,,2.1477439403533936,,2.147646188735962,2.147646188735962,,,,
287,2011,,,1.7872892618179321,,1.7871915102005005,1.7871915102005005,,,,
287,2012,,,1.8858898878097534,,1.8857921361923218,1.8857921361923218,,,,
287,2013,,,2.002501964569092,,2.00240421295166,2.00240421295166,,,,
287,2014,,,1.3019697666168213,,1.3018720149993896,1.3018720149993896,,,,
287,2015,,,0.479496031999588,,0.4793982207775116,0.4793982207775116,,,,
,287,,,,,,,,,2.740222454071045,2.740222454071045
287,2015,,,,,,,2.740222454071045,2.740222454071045,,
287,2015,1.656002163887024,1.656099796295166,,1.656002163887024,,,,,,
288,2016,,,2.180494785308838,,2.1803970336914062,2.1803970336914062,,,,
288,2017,,,1.75653076171875,,1.7564328908920288,1.7564328908920288,,,,
288,2018,,,1.4199961423873901,,1.419898271560669,1.419898271560669,,,,
288,2019,,,1.5831084251403809,,1.5830105543136597,1.5830105543136597,,,,
288,2020,,,1.5740571022033691,,1.573959231376648,1.573959231376648,,,,
288,2021,,,1.325430989265442,,1.3253331184387207,1.3253331184387207,,,,
288,2022,,,1.7059012651443481,,1.705803394317627,1.705803394317627,,,,
,288,,,,,,,,,2.7105729579925537,2.7105729579925537
288,2022,,,,,,,2.7105729579925537,2.7105729579925537,,
288,2022,1.6437188386917114,1.643816590309143,,1.6437188386917114,,,,,,
289,2023,,,1.9356011152267456,,1.9355031251907349,1.9355031251907349,,,,
289,2024,,,2.0274569988250732,,2.0273590087890625,2.0273590087890625,,,,
289,2025,,,1.8746559619903564,,1.8745579719543457,1.8745579719543457,,,,
289,2026,,,1.4764697551727295,,1.4763717651367188,1.4763717651367188,,,,
289,2027,,,1.2280656099319458,,1.227967619895935,1.227967619895935,,,,
289,2028,,,1.2858262062072754,,1.2857282161712646,1.2857282161712646,,,,
289,2029,,,1.5071873664855957,,1.507089376449585,1.507089376449585,,,,
,289,,,,,,,,,2.6573235988616943,2.6573235988616943
289,2029,,,,,,,2.6573235988616943,2.6573235988616943,,
289,2029,1.6302191019058228,1.630316972732544,,1.6302191019058228,,,,,,
290,2030,,,1.5010067224502563,,1.5009087324142456,1.5009087324142456,,,,
290,2031,,,1.9011759757995605,,1.9010778665542603,1.9010778665542603,,,,
290,2032,,,1.8449475765228271,,1.8448494672775269,1.8448494672775269,,,,
290,2033,,,1.686883807182312,,1.6867856979370117,1.6867856979370117,,,,
290,2034,,,1.5622185468673706,,1.5621204376220703,1.5621204376220703,,,,
290,2035,,,1.32169771194458,,1.3215996026992798,1.3215996026992798,,,,
290,2036,,,1.3383108377456665,,1.3382127285003662,1.3382127285003662,,,,
,290,,,,,,,,,2.6535542011260986,2.6535542011260986
290,2036,,,,,,,2.6535542011260986,2.6535542011260986,,
290,2036,1.6186938285827637,1.6187915802001953,,1.6186938285827637,,,,,,
291,2037,,,1.4694750308990479,,1.4693769216537476,1.4693769216537476,,,,
291,2038,,,1.7943240404129028,,1.7942259311676025,1.7942259311676025,,,,
291,2039,,,1.4386965036392212,,1.4385982751846313,1.4385982751846313,,,,
291,2040,,,1.6229172945022583,,1.6228190660476685,1.6228190660476685,,,,
291,2041,,,1.1933698654174805,,1.1932716369628906,1.1932716369628906,,,,
291,2042,,,1.8020323514938354,,1.8019341230392456,1.8019341230392456,,,,
291,2043,,,2.497685194015503,,2.497586965560913,2.497586965560913,,,,
,291,,,,,,,,,2.645881414413452,2.645881414413452
291,2043,,,,,,,2.645881414413452,2.645881414413452,,
291,2043,1.6089130640029907,1.6090112924575806,,1.6089130640029907,,,,,,
292,2044,,,1.9607813358306885,,1.9606831073760986,1.9606831073760986,,,,
292,2045,,,2.7498669624328613,,2.7497687339782715,2.7497687339782715,,,,
292,2046,,,0.7316452860832214,,0.7315469980239868,0.7315469980239868,,,,
292,2047,,,1.3206697702407837,,1.3205714225769043,1.3205714225769043,,,,
292,2048,,,1.6938306093215942,,1.6937322616577148,1.6937322616577148,,,,
292,2049,,,1.1037490367889404,,1.103650689125061,1.103650689125061,,,,
292,2050,,,1.703824520111084,,1.7037261724472046,1.7037261724472046,,,,
,292,,,,,,,,,2.610097646713257,2.610097646713257
292,2050,,,,,,,2.610097646713257,2.610097646713257,,
292,2050,1.5998196601867676,1.599918007850647,,1.5998196601867676,,,,,,
293,2051,,,1.8050674200057983,,1.804969072341919,1.804969072341919,,,,
293,2052,,,1.4556257724761963,,1.455527424812317,1.455527424812317,,,,
293,2053,,,1.784532070159912,,1.7844337224960327,1.7844337224960327,,,,
293,2054,,,1.5374300479888916,,1.5373317003250122,1.5373317003250122,,,,
293,2055,,,1.1361610889434814,,1.1360626220703125,1.1360626220703125,,,,
293,2056,,,1.6620662212371826,,1.6619677543640137,1.6619677543640137,,,,
293,2057,,,2.0172736644744873,,2.0171751976013184,2.0171751976013184,,,,
,293,,,,,,,,,2.5590803623199463,2.5590803623199463
293,2057,,,,,,,2.5590803623199463,2.5590803623199463,,
293,2057,1.590075969696045,1.5901740789413452,,1.590075969696045,,,,,,
294,2058,,,1.9174033403396606,,1.9173048734664917,1.9173048734664917,,,,
294,2059,,,1.102856159210205,,1.1027576923370361,1.1027576923370361,,,,
294,2060,,,2.2616775035858154,,2.2615790367126465,2.2615790367126465,,,,
294,2061,,,1.6356589794158936,,1.6355605125427246,1.6355605125427246,,,,
294,2062,,,1.4363611936569214,,1.436262607574463,1.436262607574463,,,,
294,2063,,,1.4139699935913086,,1.41387140750885,1.41387140750885,,,,
294,2064,,,0.841895580291748,,0.8417969942092896,0.8417969942092896,,,,
,294,,,,,,,,,2.5180423259735107,2.5180423259735107
294,2064,,,,,,,2.5180423259735107,2.5180423259735107,,
294,2064,1.581648588180542,1.5817471742630005,,1.581648588180542,,,,,,
295,2065,,,1.2534252405166626,,1.253326654434204,1.253326654434204,,,,
295,2066,,,1.6597192287445068,,1.6596206426620483,1.6596206426620483,,,,
295,2067,,,1.7928327322006226,,1.792734146118164,1.792734146118164,,,,
295,2068,,,1.5875184535980225,,1.587419867515564,1.587419867515564,,,,
295,2069,,,1.6932930946350098,,1.6931945085525513,1.6931945085525513,,,,
295,2070,,,1.4786726236343384,,1.4785739183425903,1.4785739183425903,,,,
295,2071,,,1.4717599153518677,,1.4716612100601196,1.4716612100601196,,,,
,295,,,,,,,,,2.4761364459991455,2.4761364459991455
295,2071,,,,,,,2.4761364459991455,2.4761364459991455,,
295,2071,1.571253776550293,1.571352481842041,,1.571253776550293,,,,,,
296,2072,,,1.5664280652999878,,1.5663293600082397,1.5663293600082397,,,,
296,2073,,,1.7434715032577515,,1.7433727979660034,1.7433727979660034,,,,
296,2074,,,1.3715425729751587,,1.3714438676834106,1.3714438676834106,,,,
296,2075,,,2.307603359222412,,2.307504653930664,2.307504653930664,,,,
296,2076,,,1.1565845012664795,,1.1564857959747314,1.1564857959747314,,,,
296,2077,,,1.313173532485962,,1.3130748271942139,1.3130748271942139,,,,
296,2078,,,1.3435277938842773,,1.3434289693832397,1.3434289693832397,,,,
,296,,,,,,,,,2.4526448249816895,2.4526448249816895
296,2078,,,,,,,2.4526448249816895,2.4526448249816895,,
296,2078,1.5626662969589233,1.5627648830413818,,1.5626662969589233,,,,,,
297,2079,,,1.4259161949157715,,1.4258173704147339,1.4258173704147339,,,,
297,2080,,,1.5210024118423462,,1.5209035873413086,1.5209035873413086,,,,
297,2081,,,1.8357340097427368,,1.8356351852416992,1.8356351852416992,,,,
297,2082,,,1.7038081884384155,,1.703709363937378,1.703709363937378,,,,
297,2083,,,1.352161169052124,,1.3520623445510864,1.3520623445510864,,,,
297,2084,,,1.7343021631240845,,1.7342033386230469,1.7342033386230469,,,,
297,2085,,,0.8661531209945679,,0.8660542368888855,0.8660542368888855,,,,
,297,,,,,,,,,2.446263313293457,2.446263313293457
297,2085,,,,,,,2.446263551712036,2.446263551712036,,
297,2085,1.552486538887024,1.5525853633880615,,1.552486538887024,,,,,,
298,2086,,,1.5069552659988403,,1.5068563222885132,1.5068563222885132,,,,
298,2087,,,1.6850175857543945,,1.6849186420440674,1.6849186420440674,,,,
298,2088,,,1.3019510507583618,,1.3018521070480347,1.3018521070480347,,,,
298,2089,,,2.2585976123809814,,2.2584986686706543,2.2584986686706543,,,,
298,2090,,,1.6085240840911865,,1.6084251403808594,1.6084251403808594,,,,
298,2091,,,0.8003168106079102,,0.800217866897583,0.800217866897583,,,,
298,2092,,,1.801214575767517,,1.80111563205719,1.80111563205719,,,,
,298,,,,,,,,,2.452768564224243,2.452768564224243
298,2092,,,,,,,2.452768564224243,2.452768564224243,,
298,2092,1.542931318283081,1.5430302619934082,,1.542931318283081,,,,,,
299,2093,,,1.7338190078735352,,1.733720064163208,1.733720064163208,,,,
299,2094,,,1.2916733026504517,,1.291574239730835,1.291574239730835,,,,
299,2095,,,1.8156296014785767,,1.81553053855896,1.81553053855896,,,,
299,2096,,,1.4298173189163208,,1.429718255996704,1.429718255996704,,,,
299,2097,,,1.4315547943115234,,1.4314557313919067,1.4314557313919067,,,,
299,2098,,,1.6297547817230225,,1.6296557188034058,1.6296557188034058,,,,
299,2099,,,1.187943935394287,,1.1878448724746704,1.1878448724746704,,,,
,299,,,,,,,,,2.410429000854492,2.410429000854492
299,2099,,,,,,,2.410429000854492,2.410429000854492,,
299,2099,1.53366219997406,1.5337612628936768,,1.53366219997406,,,,,,
300,2100,,,1.3522084951400757,,1.352109432220459,1.352109432220459,,,,
300,2101,,,1.8869789838790894,,1.8868799209594727,1.8868799209594727,,,,
300,2102,,,1.9614472389221191,,1.961348056793213,1.961348056793213,,,,
300,2103,,,1.1086719036102295,,1.1085727214813232,1.1085727214813232,,,,
300,2104,,,0.9557903409004211,,0.9556911587715149,0.9556911587715149,,,,
300,2105,,,1.8477448225021362,,1.84764564037323,1.84764564037323,,,,
300,2106,,,1.6263856887817383,,1.626286506652832,1.626286506652832,,,,
,300,,,,,,,,,2.3958182334899902,2.3958182334899902
300,2106,,,,,,,2.3958182334899902,2.3958182334899902,,
300,2106,1.525036096572876,1.5251352787017822,,1.525036096572876,,,,,,
301,2107,,,1.6236835718154907,,1.6235843896865845,1.6235843896865845,,,,
301,2108,,,1.3423542976379395,,1.3422551155090332,1.3422551155090332,,,,
301,2109,,,2.087800979614258,,2.0877017974853516,2.0877017974853516,,,,
301,2110,,,2.2048442363739014,,2.204745054244995,2.204745054244995,,,,
301,2111,,,0.850758969783783,,0.8506596684455872,0.8506596684455872,,,,
301,2112,,,1.250370740890503,,1.2502714395523071,1.2502714395523071,,,,
301,2113,,,0.8492633104324341,,0.8491640090942383,0.8491640090942383,,,,
,301,,,,,,,,,2.3734562397003174,2.3734562397003174
301,2113,,,,,,,2.3734562397003174,2.3734562397003174,,
301,2113,1.5180634260177612,1.5181626081466675,,1.5180634260177612,,,,,,
302,2114,,,1.8169353008270264,,1.8168359994888306,1.8168359994888306,,,,
302,2115,,,1.4657697677612305,,1.4656704664230347,1.4656704664230347,,,,
302,2116,,,1.4068617820739746,,1.4067624807357788,1.4067624807357788,,,,
302,2117,,,0.6988719701766968,,0.6987726092338562,0.6987726092338562,,,,
302,2118,,,1.728163242340088,,1.7280638217926025,1.7280638217926025,,,,
302,2119,,,2.1539597511291504,,2.153860330581665,2.153860330581665,,,,
302,2120,,,0.9101332426071167,,0.9100338220596313,0.9100338220596313,,,,
,302,,,,,,,,,2.3751394748687744,2.3751394748687744
302,2120,,,,,,,2.3751394748687744,2.3751394748687744,,
302,2120,1.5076435804367065,1.5077428817749023,,1.5076435804367065,,,,,,
303,2121,,,1.8811639547348022,,1.881064534187317,1.881064534187317,,,,
303,2122,,,1.4320619106292725,,1.431962490081787,1.431962490081787,,,,
303,2123,,,1.8142973184585571,,1.8141978979110718,1.8141978979110718,,,,
303,2124,,,1.093873381614685,,1.0937739610671997,1.0937739610671997,,,,
303,2125,,,1.4244511127471924,,1.424351692199707,1.424351692199707,,,,
303,2126,,,1.5531961917877197,,1.5530967712402344,1.5530967712402344,,,,
303,2127,,,0.949972927570343,,0.9498734474182129,0.9498734474182129,,,,
,303,,,,,,,,,2.3640623092651367,2.3640623092651367
303,2127,,,,,,,2.3640620708465576,2.3640620708465576,,
303,2127,1.4987685680389404,1.4988679885864258,,1.4987685680389404,,,,,,
304,2128,,,1.1669198274612427,,1.1668202877044678,1.1668202877044678,,,,
304,2129,,,1.9185086488723755,,1.9184091091156006,1.9184091091156006,,,,
304,2130,,,1.8151304721832275,,1.8150309324264526,1.8150309324264526,,,,
304,2131,,,1.0414259433746338,,1.0413264036178589,1.0413264036178589,,,,
304,2132,,,1.395897388458252,,1.395797848701477,1.395797848701477,,,,
304,2133,,,1.6396617889404297,,1.6395622491836548,1.6395622491836548,,,,
304,2134,,,1.3856611251831055,,1.3855615854263306,1.3855615854263306,,,,
,304,,,,,,,,,2.3634731769561768,2.3634731769561768
304,2134,,,,,,,2.3634731769561768,2.3634731769561768,,
304,2134,1.489652156829834,1.4897518157958984,,1.489652156829834,,,,,,
