epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
,270,,,,,,,,,2.4771132469177246,2.4771132469177246
270,1896,,,,,,,2.4771132469177246,2.4771132469177246,,
270,1896,1.464676856994629,1.5558156967163086,,1.464676856994629,,,,,,
271,1897,,,1.5261356830596924,,1.4349313974380493,1.4349313974380493,,,,
271,1898,,,1.202736735343933,,1.1115195751190186,1.1115195751190186,,,,
271,1899,,,1.4182853698730469,,1.3270550966262817,1.3270550966262817,,,,
271,1900,,,1.877477765083313,,1.7862319946289062,1.7862319946289062,,,,
271,1901,,,1.9404164552688599,,1.8491568565368652,1.8491568565368652,,,,
271,1902,,,1.4916679859161377,,1.4003912210464478,1.4003912210464478,,,,
271,1903,,,1.0462881326675415,,0.9549948573112488,0.9549948573112488,,,,
,271,,,,,,,,,2.469191789627075,2.469191789627075
271,1903,,,,,,,2.469191789627075,2.469191789627075,,
271,1903,1.4537112712860107,1.5449533462524414,,1.4537112712860107,,,,,,
272,1904,,,1.0673795938491821,,0.9760729074478149,0.9760729074478149,,,,
272,1905,,,1.7202539443969727,,1.628935694694519,1.628935694694519,,,,
272,1906,,,1.4535245895385742,,1.3621898889541626,1.3621898889541626,,,,
272,1907,,,2.1649727821350098,,2.07362699508667,2.07362699508667,,,,
272,1908,,,1.443884253501892,,1.3525217771530151,1.3525217771530151,,,,
272,1909,,,1.0620598793029785,,0.970680832862854,0.970680832862854,,,,
272,1910,,,2.3589577674865723,,2.267564058303833,2.267564058303833,,,,
,272,,,,,,,,,2.478577136993408,2.478577136993408
272,1910,,,,,,,2.478577136993408,2.478577136993408,,
272,1910,1.4453905820846558,1.5367348194122314,,1.4453905820846558,,,,,,
273,1911,,,1.155885934829712,,1.0644761323928833,1.0644761323928833,,,,
273,1912,,,1.5691494941711426,,1.4777257442474365,1.4777257442474365,,,,
273,1913,,,1.2332637310028076,,1.1418226957321167,1.1418226957321167,,,,
273,1914,,,1.0902739763259888,,0.9988173246383667,0.9988173246383667,,,,
273,1915,,,2.0110409259796143,,1.9195688962936401,1.9195688962936401,,,,
273,1916,,,2.146857976913452,,2.0553712844848633,2.0553712844848633,,,,
273,1917,,,1.408996343612671,,1.3174957036972046,1.3174957036972046,,,,
,273,,,,,,,,,2.484315872192383,2.484315872192383
273,1917,,,,,,,2.484315872192383,2.484315872192383,,
273,1917,1.435583233833313,1.5270346403121948,,1.435583233833313,,,,,,
274,1918,,,1.3875013589859009,,1.2959893941879272,1.2959893941879272,,,,
274,1919,,,1.4517314434051514,,1.3602052927017212,1.3602052927017212,,,,
274,1920,,,1.3478517532348633,,1.256308674812317,1.256308674812317,,,,
274,1921,,,1.433648705482483,,1.34209144115448,1.34209144115448,,,,
274,1922,,,1.2851831912994385,,1.1936134099960327,1.1936134099960327,,,,
274,1923,,,1.9387195110321045,,1.847136378288269,1.847136378288269,,,,
274,1924,,,2.224090099334717,,2.132492780685425,2.132492780685425,,,,
,274,,,,,,,,,2.478363275527954,2.478363275527954
274,1924,,,,,,,2.478363275527954,2.478363275527954,,
274,1924,1.4266711473464966,1.518222689628601,,1.4266711473464966,,,,,,
275,1925,,,1.2837859392166138,,1.1921695470809937,1.1921695470809937,,,,
275,1926,,,1.472758173942566,,1.3811264038085938,1.3811264038085938,,,,
275,1927,,,1.2160992622375488,,1.1244547367095947,1.1244547367095947,,,,
275,1928,,,1.872977614402771,,1.7813206911087036,1.7813206911087036,,,,
275,1929,,,1.3029738664627075,,1.211300015449524,1.211300015449524,,,,
275,1930,,,2.1778564453125,,2.086165189743042,2.086165189743042,,,,
275,1931,,,0.7332889437675476,,0.6415828466415405,0.6415828466415405,,,,
,275,,,,,,,,,2.4707038402557373,2.4707038402557373
275,1931,,,,,,,2.4707038402557373,2.4707038402557373,,
275,1931,1.4144519567489624,1.5061074495315552,,1.4144519567489624,,,,,,
276,1932,,,1.27077317237854,,1.1790541410446167,1.1790541410446167,,,,
276,1933,,,1.8657993078231812,,1.7740670442581177,1.7740670442581177,,,,
276,1934,,,1.3944050073623657,,1.3026597499847412,1.3026597499847412,,,,
276,1935,,,1.3545029163360596,,1.2627378702163696,1.2627378702163696,,,,
276,1936,,,1.7161210775375366,,1.6243412494659424,1.6243412494659424,,,,
276,1937,,,1.2980897426605225,,1.2062954902648926,1.2062954902648926,,,,
276,1938,,,1.7176096439361572,,1.6257997751235962,1.6257997751235962,,,,
,276,,,,,,,,,2.459376335144043,2.459376335144043
276,1938,,,,,,,2.459376096725464,2.459376096725464,,
276,1938,1.4053066968917847,1.497065782546997,,1.4053066968917847,,,,,,
277,1939,,,1.5765886306762695,,1.484769582748413,1.484769582748413,,,,
277,1940,,,1.541931390762329,,1.450100064277649,1.450100064277649,,,,
277,1941,,,1.1769788265228271,,1.0851298570632935,1.0851298570632935,,,,
277,1942,,,1.2374991178512573,,1.1456369161605835,1.1456369161605835,,,,
277,1943,,,1.770327091217041,,1.6784522533416748,1.6784522533416748,,,,
277,1944,,,1.3332489728927612,,1.2413585186004639,1.2413585186004639,,,,
277,1945,,,2.2839748859405518,,2.1920711994171143,2.1920711994171143,,,,
,277,,,,,,,,,2.4625911712646484,2.4625911712646484
277,1945,,,,,,,2.4625911712646484,2.4625911712646484,,
277,1945,1.3972508907318115,1.4891082048416138,,1.3972508907318115,,,,,,
278,1946,,,1.7880492210388184,,1.6961270570755005,1.6961270570755005,,,,
278,1947,,,1.9039381742477417,,1.8120062351226807,1.8120062351226807,,,,
278,1948,,,1.6152006387710571,,1.5232535600662231,1.5232535600662231,,,,
278,1949,,,1.289347767829895,,1.197383165359497,1.197383165359497,,,,
278,1950,,,1.3377941846847534,,1.245812177658081,1.245812177658081,,,,
278,1951,,,1.1588345766067505,,1.0668401718139648,1.0668401718139648,,,,
278,1952,,,0.9134566783905029,,0.8214478492736816,0.8214478492736816,,,,
,278,,,,,,,,,2.405235767364502,2.405235767364502
278,1952,,,,,,,2.405235767364502,2.405235767364502,,
278,1952,1.3881514072418213,1.4801114797592163,,1.3881514072418213,,,,,,
279,1953,,,1.214390754699707,,1.1223646402359009,1.1223646402359009,,,,
279,1954,,,1.648791790008545,,1.5567470788955688,1.5567470788955688,,,,
279,1955,,,1.6141771078109741,,1.5221176147460938,1.5221176147460938,,,,
279,1956,,,1.1330355405807495,,1.0409624576568604,1.0409624576568604,,,,
279,1957,,,1.1883032321929932,,1.0962189435958862,1.0962189435958862,,,,
279,1958,,,1.3310275077819824,,1.2389280796051025,1.2389280796051025,,,,
279,1959,,,3.353576183319092,,3.2614617347717285,3.2614617347717285,,,,
,279,,,,,,,,,2.3888564109802246,2.3888564109802246
279,1959,,,,,,,2.3888564109802246,2.3888564109802246,,
279,1959,1.3804527521133423,1.4725204706192017,,1.3804527521133423,,,,,,
280,1960,,,0.9710170030593872,,0.8788868188858032,0.8788868188858032,,,,
280,1961,,,1.7214264869689941,,1.6292811632156372,1.6292811632156372,,,,
280,1962,,,1.3341999053955078,,1.2420355081558228,1.2420355081558228,,,,
280,1963,,,1.6605470180511475,,1.568368673324585,1.568368673324585,,,,
280,1964,,,1.3723938465118408,,1.2802019119262695,1.2802019119262695,,,,
280,1965,,,1.8408253192901611,,1.748620629310608,1.748620629310608,,,,
280,1966,,,1.1541814804077148,,1.0619620084762573,1.0619620084762573,,,,
,280,,,,,,,,,2.365004062652588,2.365004062652588
280,1966,,,,,,,2.365004062652588,2.365004062652588,,
280,1966,1.371863603591919,1.4640356302261353,,1.371863603591919,,,,,,
281,1967,,,1.2254794836044312,,1.1332483291625977,1.1332483291625977,,,,
281,1968,,,1.52992582321167,,1.4376791715621948,1.4376791715621948,,,,
281,1969,,,0.9583034515380859,,0.8660436272621155,0.8660436272621155,,,,
281,1970,,,1.8206557035446167,,1.7283830642700195,1.7283830642700195,,,,
281,1971,,,1.7212293148040771,,1.6289403438568115,1.6289403438568115,,,,
281,1972,,,1.6531389951705933,,1.5608359575271606,1.5608359575271606,,,,
281,1973,,,0.9962840676307678,,0.9039662480354309,0.9039662480354309,,,,
,281,,,,,,,,,2.3703582286834717,2.3703582286834717
281,1973,,,,,,,2.3703582286834717,2.3703582286834717,,
281,1973,1.3637831211090088,1.456053376197815,,1.3637831211090088,,,,,,
282,1974,,,1.0151160955429077,,0.9227885603904724,0.9227885603904724,,,,
282,1975,,,1.5837299823760986,,1.491390347480774,1.491390347480774,,,,
282,1976,,,1.7815808057785034,,1.68922758102417,1.68922758102417,,,,
282,1977,,,1.2726656198501587,,1.1802994012832642,1.1802994012832642,,,,
282,1978,,,1.349165916442871,,1.256784200668335,1.256784200668335,,,,
282,1979,,,1.1733323335647583,,1.0809361934661865,1.0809361934661865,,,,
282,1980,,,2.8021621704101562,,2.7097527980804443,2.7097527980804443,,,,
,282,,,,,,,,,2.3725008964538574,2.3725008964538574
282,1980,,,,,,,2.3725008964538574,2.3725008964538574,,
282,1980,1.3549151420593262,1.447278618812561,,1.3549151420593262,,,,,,
283,1981,,,1.407604694366455,,1.315179467201233,1.315179467201233,,,,
283,1982,,,1.8566333055496216,,1.7641940116882324,1.7641940116882324,,,,
283,1983,,,1.248186707496643,,1.1557331085205078,1.1557331085205078,,,,
283,1984,,,1.4439034461975098,,1.3514337539672852,1.3514337539672852,,,,
283,1985,,,1.1301668882369995,,1.0376845598220825,1.0376845598220825,,,,
283,1986,,,1.615134596824646,,1.5226385593414307,1.5226385593414307,,,,
283,1987,,,1.2726696729660034,,1.1801601648330688,1.1801601648330688,,,,
,283,,,,,,,,,2.33682918548584,2.33682918548584
283,1987,,,,,,,2.3368289470672607,2.3368289470672607,,
283,1987,1.3473604917526245,1.4398244619369507,,1.3473604917526245,,,,,,
284,1988,,,1.9066365957260132,,1.8141111135482788,1.8141111135482788,,,,
284,1989,,,1.220737099647522,,1.1281999349594116,1.1281999349594116,,,,
284,1990,,,1.4308987855911255,,1.3383463621139526,1.3383463621139526,,,,
284,1991,,,1.4850389957427979,,1.3924684524536133,1.3924684524536133,,,,
284,1992,,,1.5785020589828491,,1.4859198331832886,1.4859198331832886,,,,
284,1993,,,1.0912936925888062,,0.9987002611160278,0.9987002611160278,,,,
284,1994,,,1.1169532537460327,,1.0243436098098755,1.0243436098098755,,,,
,284,,,,,,,,,2.2750163078308105,2.2750163078308105
284,1994,,,,,,,2.2750163078308105,2.2750163078308105,,
284,1994,1.3399019241333008,1.4324650764465332,,1.3399019241333008,,,,,,
285,1995,,,1.1314222812652588,,1.0387964248657227,1.0387964248657227,,,,
285,1996,,,1.5919569730758667,,1.4993197917938232,1.4993197917938232,,,,
285,1997,,,1.473702311515808,,1.3810476064682007,1.3810476064682007,,,,
285,1998,,,1.1519588232040405,,1.0592894554138184,1.0592894554138184,,,,
285,1999,,,1.1020708084106445,,1.0093871355056763,1.0093871355056763,,,,
285,2000,,,2.0719025135040283,,1.9792057275772095,1.9792057275772095,,,,
285,2001,,,1.4998209476470947,,1.4071124792099,1.4071124792099,,,,
,285,,,,,,,,,2.185027837753296,2.185027837753296
285,2001,,,,,,,2.185027837753296,2.185027837753296,,
285,2001,1.3325039148330688,1.4251681566238403,,1.3325039148330688,,,,,,
286,2002,,,1.3597817420959473,,1.2670526504516602,1.2670526504516602,,,,
286,2003,,,1.4759706258773804,,1.3832306861877441,1.3832306861877441,,,,
286,2004,,,1.413036584854126,,1.3202821016311646,1.3202821016311646,,,,
286,2005,,,1.4941719770431519,,1.4014008045196533,1.4014008045196533,,,,
286,2006,,,1.6217782497406006,,1.528994083404541,1.528994083404541,,,,
286,2007,,,1.2987136840820312,,1.2059149742126465,1.2059149742126465,,,,
286,2008,,,0.951036274433136,,0.858223021030426,0.858223021030426,,,,
,286,,,,,,,,,2.120060682296753,2.120060682296753
286,2008,,,,,,,2.120060682296753,2.120060682296753,,
286,2008,1.322150468826294,1.4149163961410522,,1.322150468826294,,,,,,
287,2009,,,0.9818223714828491,,0.8889920115470886,0.8889920115470886,,,,
287,2010,,,1.228367805480957,,1.1355265378952026,1.1355265378952026,,,,
287,2011,,,1.3680037260055542,,1.2751500606536865,1.2751500606536865,,,,
287,2012,,,1.833027720451355,,1.7401611804962158,1.7401611804962158,,,,
287,2013,,,1.2382887601852417,,1.1454073190689087,1.1454073190689087,,,,
287,2014,,,1.7956414222717285,,1.7027463912963867,1.7027463912963867,,,,
287,2015,,,1.3932349681854248,,1.3003244400024414,1.3003244400024414,,,,
,287,,,,,,,,,2.0524730682373047,2.0524730682373047
287,2015,,,,,,,2.0524730682373047,2.0524730682373047,,
287,2015,1.3138203620910645,1.4066847562789917,,1.3138203620910645,,,,,,
288,2016,,,1.5541578531265259,,1.4612258672714233,1.4612258672714233,,,,
288,2017,,,1.237228512763977,,1.1442843675613403,1.1442843675613403,,,,
288,2018,,,1.8885939121246338,,1.7956361770629883,1.7956361770629883,,,,
288,2019,,,1.3798329830169678,,1.2868636846542358,1.2868636846542358,,,,
288,2020,,,1.0323851108551025,,0.9393996000289917,0.9393996000289917,,,,
288,2021,,,1.5835175514221191,,1.4905173778533936,1.4905173778533936,,,,
288,2022,,,0.6577978134155273,,0.5647795796394348,0.5647795796394348,,,,
,288,,,,,,,,,2.009185791015625,2.009185791015625
288,2022,,,,,,,2.009185791015625,2.009185791015625,,
288,2022,1.3066226243972778,1.3995907306671143,,1.3066226243972778,,,,,,
289,2023,,,1.4963725805282593,,1.4033445119857788,1.4033445119857788,,,,
289,2024,,,1.5137239694595337,,1.4206830263137817,1.4206830263137817,,,,
289,2025,,,1.2627466917037964,,1.1696889400482178,1.1696889400482178,,,,
289,2026,,,1.578029751777649,,1.4849579334259033,1.4849579334259033,,,,
289,2027,,,1.3169782161712646,,1.2238951921463013,1.2238951921463013,,,,
289,2028,,,1.2102317810058594,,1.1171350479125977,1.1171350479125977,,,,
289,2029,,,1.322112798690796,,1.2290008068084717,1.2290008068084717,,,,
,289,,,,,,,,,2.0031800270080566,2.0031800270080566
289,2029,,,,,,,2.0031800270080566,2.0031800270080566,,
289,2029,1.2989144325256348,1.391980528831482,,1.2989144325256348,,,,,,
290,2030,,,1.171770453453064,,1.078649640083313,1.078649640083313,,,,
290,2031,,,1.268642544746399,,1.1755093336105347,1.1755093336105347,,,,
290,2032,,,1.1493052244186401,,1.056158423423767,1.056158423423767,,,,
290,2033,,,1.1479257345199585,,1.0547661781311035,1.0547661781311035,,,,
290,2034,,,1.263558268547058,,1.1703852415084839,1.1703852415084839,,,,
290,2035,,,2.065189838409424,,1.9720029830932617,1.9720029830932617,,,,
290,2036,,,2.005025863647461,,1.9118269681930542,1.9118269681930542,,,,
,290,,,,,,,,,2.0099236965179443,2.0099236965179443
290,2036,,,,,,,2.0099236965179443,2.0099236965179443,,
290,2036,1.2901030778884888,1.3832591772079468,,1.2901030778884888,,,,,,
291,2037,,,1.01679527759552,,0.9235808253288269,0.9235808253288269,,,,
291,2038,,,1.3569940328598022,,1.2637673616409302,1.2637673616409302,,,,
291,2039,,,1.7139050960540771,,1.620666742324829,1.620666742324829,,,,
291,2040,,,1.6519593000411987,,1.558707356452942,1.558707356452942,,,,
291,2041,,,0.981898307800293,,0.8886294364929199,0.8886294364929199,,,,
291,2042,,,1.511063814163208,,1.4177830219268799,1.4177830219268799,,,,
291,2043,,,1.412247657775879,,1.3189533948898315,1.3189533948898315,,,,
,291,,,,,,,,,2.0191047191619873,2.0191047191619873
291,2043,,,,,,,2.0191047191619873,2.0191047191619873,,
291,2043,1.2812145948410034,1.3744640350341797,,1.2812145948410034,,,,,,
292,2044,,,0.6630373001098633,,0.5697287321090698,0.5697287321090698,,,,
292,2045,,,0.9798991680145264,,0.8865785598754883,0.8865785598754883,,,,
292,2046,,,1.5638478994369507,,1.4705142974853516,1.4705142974853516,,,,
292,2047,,,1.1750959157943726,,1.0817469358444214,1.0817469358444214,,,,
292,2048,,,1.76381516456604,,1.6704515218734741,1.6704515218734741,,,,
292,2049,,,2.3949239253997803,,2.301543951034546,2.301543951034546,,,,
292,2050,,,0.449537992477417,,0.3561457097530365,0.3561457097530365,,,,
,292,,,,,,,,,2.0223093032836914,2.0223093032836914
292,2050,,,,,,,2.0223093032836914,2.0223093032836914,,
292,2050,1.2728029489517212,1.366148591041565,,1.2728029489517212,,,,,,
293,2051,,,1.0255221128463745,,0.9321229457855225,0.9321229457855225,,,,
293,2052,,,1.9148441553115845,,1.8214294910430908,1.8214294910430908,,,,
293,2053,,,1.0415996313095093,,0.9481721520423889,0.9481721520423889,,,,
293,2054,,,1.2260710000991821,,1.1326310634613037,1.1326310634613037,,,,
293,2055,,,0.9485582709312439,,0.8551048040390015,0.8551048040390015,,,,
293,2056,,,1.8275750875473022,,1.7341095209121704,1.7341095209121704,,,,
293,2057,,,1.793197751045227,,1.6997194290161133,1.6997194290161133,,,,
,293,,,,,,,,,2.0304527282714844,2.0304527282714844
293,2057,,,,,,,2.0304527282714844,2.0304527282714844,,
293,2057,1.2644649744033813,1.3579012155532837,,1.2644649744033813,,,,,,
294,2058,,,0.8705340623855591,,0.777042031288147,0.777042031288147,,,,
294,2059,,,1.636120080947876,,1.5426177978515625,1.5426177978515625,,,,
294,2060,,,1.4129544496536255,,1.3194403648376465,1.3194403648376465,,,,
294,2061,,,1.1668472290039062,,1.073320984840393,1.073320984840393,,,,
294,2062,,,1.455494999885559,,1.3619548082351685,1.3619548082351685,,,,
294,2063,,,1.417993426322937,,1.324437141418457,1.324437141418457,,,,
294,2064,,,1.731421709060669,,1.6378505229949951,1.6378505229949951,,,,
,294,,,,,,,,,2.0487403869628906,2.0487403869628906
294,2064,,,,,,,2.0487403869628906,2.0487403869628906,,
294,2064,1.2569421529769897,1.3504669666290283,,1.2569421529769897,,,,,,
295,2065,,,0.824614405632019,,0.731030285358429,0.731030285358429,,,,
295,2066,,,1.3047248125076294,,1.211132287979126,1.211132287979126,,,,
295,2067,,,0.9965518116950989,,0.9029444456100464,0.9029444456100464,,,,
295,2068,,,1.5641930103302002,,1.4705710411071777,1.4705710411071777,,,,
295,2069,,,1.9171016216278076,,1.8234647512435913,1.8234647512435913,,,,
295,2070,,,1.5149273872375488,,1.4212766885757446,1.4212766885757446,,,,
295,2071,,,1.1789615154266357,,1.0852972269058228,1.0852972269058228,,,,
,295,,,,,,,,,2.0245978832244873,2.0245978832244873
295,2071,,,,,,,2.0245978832244873,2.0245978832244873,,
295,2071,1.2497892379760742,1.3434076309204102,,1.2497892379760742,,,,,,
296,2072,,,2.1916706562042236,,2.097991943359375,2.097991943359375,,,,
296,2073,,,0.999142050743103,,0.9054461121559143,0.9054461121559143,,,,
296,2074,,,1.4064117670059204,,1.3126996755599976,1.3126996755599976,,,,
296,2075,,,1.061329960823059,,0.9676053524017334,0.9676053524017334,,,,
296,2076,,,0.7927809953689575,,0.6990427374839783,0.6990427374839783,,,,
296,2077,,,1.33079195022583,,1.2370437383651733,1.2370437383651733,,,,
296,2078,,,1.9524821043014526,,1.8587234020233154,1.8587234020233154,,,,
,296,,,,,,,,,1.985292911529541,1.985292911529541
296,2078,,,,,,,1.9852930307388306,1.9852930307388306,,
296,2078,1.241858959197998,1.3355777263641357,,1.241858959197998,,,,,,
297,2079,,,1.5932905673980713,,1.4995105266571045,1.4995105266571045,,,,
297,2080,,,1.5505856275558472,,1.4567928314208984,1.4567928314208984,,,,
297,2081,,,0.9689151644706726,,0.8751088976860046,0.8751088976860046,,,,
297,2082,,,0.9639610648155212,,0.8701445460319519,0.8701445460319519,,,,
297,2083,,,1.4938855171203613,,1.4000585079193115,1.4000585079193115,,,,
297,2084,,,1.3451130390167236,,1.251273512840271,1.251273512840271,,,,
297,2085,,,1.4852811098098755,,1.3914216756820679,1.3914216756820679,,,,
,297,,,,,,,,,1.9598411321640015,1.9598411321640015
297,2085,,,,,,,1.9598411321640015,1.9598411321640015,,
297,2085,1.2352426052093506,1.3290557861328125,,1.2352426052093506,,,,,,
298,2086,,,1.081981897354126,,0.9881049394607544,0.9881049394607544,,,,
298,2087,,,1.1413958072662354,,1.0475056171417236,1.0475056171417236,,,,
298,2088,,,1.4390342235565186,,1.345130205154419,1.345130205154419,,,,
298,2089,,,1.403724193572998,,1.309806227684021,1.309806227684021,,,,
298,2090,,,1.158854603767395,,1.064921259880066,1.064921259880066,,,,
298,2091,,,1.6409205198287964,,1.5469732284545898,1.5469732284545898,,,,
298,2092,,,1.4697922468185425,,1.3758314847946167,1.3758314847946167,,,,
,298,,,,,,,,,1.9469316005706787,1.9469316005706787
298,2092,,,,,,,1.9469316005706787,1.9469316005706787,,
298,2092,1.226412296295166,1.320326805114746,,1.226412296295166,,,,,,
299,2093,,,0.8921856880187988,,0.798212468624115,0.798212468624115,,,,
299,2094,,,1.1891471147537231,,1.0951614379882812,1.0951614379882812,,,,
299,2095,,,1.243964433670044,,1.14996337890625,1.14996337890625,,,,
299,2096,,,1.4474354982376099,,1.353420376777649,1.353420376777649,,,,
299,2097,,,1.4720463752746582,,1.3780169486999512,1.3780169486999512,,,,
299,2098,,,1.607102870941162,,1.5130615234375,1.5130615234375,,,,
299,2099,,,1.3981728553771973,,1.3041176795959473,1.3041176795959473,,,,
,299,,,,,,,,,1.94487464427948,1.94487464427948
299,2099,,,,,,,1.94487464427948,1.94487464427948,,
299,2099,1.219902753829956,1.3139132261276245,,1.219902753829956,,,,,,
300,2100,,,1.2153970003128052,,1.121330738067627,1.121330738067627,,,,
300,2101,,,1.4914617538452148,,1.397377371788025,1.397377371788025,,,,
300,2102,,,1.1724121570587158,,1.0783166885375977,1.0783166885375977,,,,
300,2103,,,1.5840009450912476,,1.489892601966858,1.489892601966858,,,,
300,2104,,,1.638231873512268,,1.544110894203186,1.544110894203186,,,,
300,2105,,,0.7296412587165833,,0.6355050802230835,0.6355050802230835,,,,
300,2106,,,1.339299201965332,,1.2451504468917847,1.2451504468917847,,,,
,300,,,,,,,,,1.9633845090866089,1.9633845090866089
300,2106,,,,,,,1.9633845090866089,1.9633845090866089,,
300,2106,1.2130924463272095,1.307197093963623,,1.2130924463272095,,,,,,
301,2107,,,1.4148253202438354,,1.3206690549850464,1.3206690549850464,,,,
301,2108,,,1.5543973445892334,,1.460231065750122,1.460231065750122,,,,
301,2109,,,1.620152473449707,,1.5259764194488525,1.5259764194488525,,,,
301,2110,,,1.0219097137451172,,0.927720844745636,0.927720844745636,,,,
301,2111,,,1.1671833992004395,,1.0729811191558838,1.0729811191558838,,,,
301,2112,,,1.1689090728759766,,1.0746922492980957,1.0746922492980957,,,,
301,2113,,,0.9310770630836487,,0.8368464112281799,0.8368464112281799,,,,
,301,,,,,,,,,1.9556089639663696,1.9556089639663696
301,2113,,,,,,,1.9556089639663696,1.9556089639663696,,
301,2113,1.207229495048523,1.3014166355133057,,1.207229495048523,,,,,,
302,2114,,,1.130696415901184,,1.0364497900009155,1.0364497900009155,,,,
302,2115,,,1.3915690183639526,,1.2973111867904663,1.2973111867904663,,,,
302,2116,,,1.1158486604690552,,1.0215764045715332,1.0215764045715332,,,,
302,2117,,,1.4612916707992554,,1.3670071363449097,1.3670071363449097,,,,
302,2118,,,1.069834589958191,,0.9755361676216125,0.9755361676216125,,,,
302,2119,,,1.2910940647125244,,1.1967825889587402,1.1967825889587402,,,,
302,2120,,,2.1020562648773193,,2.007730722427368,2.007730722427368,,,,
,302,,,,,,,,,1.8956528902053833,1.8956528902053833
302,2120,,,,,,,1.8956528902053833,1.8956528902053833,,
302,2120,1.199617624282837,1.2938989400863647,,1.199617624282837,,,,,,
303,2121,,,1.208368182182312,,1.1140284538269043,1.1140284538269043,,,,
303,2122,,,0.9967483282089233,,0.9023949503898621,0.9023949503898621,,,,
303,2123,,,0.883574366569519,,0.789206862449646,0.789206862449646,,,,
303,2124,,,1.358572006225586,,1.2641915082931519,1.2641915082931519,,,,
303,2125,,,1.207613229751587,,1.1132171154022217,1.1132171154022217,,,,
303,2126,,,1.793897271156311,,1.6994909048080444,1.6994909048080444,,,,
303,2127,,,2.0770223140716553,,1.982602596282959,1.982602596282959,,,,
,303,,,,,,,,,1.8751827478408813,1.8751827478408813
303,2127,,,,,,,1.8751827478408813,1.8751827478408813,,
303,2127,1.1962361335754395,1.290612816810608,,1.1962361335754395,,,,,,
304,2128,,,1.1752293109893799,,1.0807968378067017,1.0807968378067017,,,,
304,2129,,,1.6083439588546753,,1.5138980150222778,1.5138980150222778,,,,
304,2130,,,0.8125731348991394,,0.7181119918823242,0.7181119918823242,,,,
304,2131,,,1.1395303010940552,,1.0450565814971924,1.0450565814971924,,,,
304,2132,,,1.3553003072738647,,1.260813593864441,1.260813593864441,,,,
304,2133,,,1.6144654750823975,,1.5199675559997559,1.5199675559997559,,,,
304,2134,,,1.2224390506744385,,1.1279264688491821,1.1279264688491821,,,,
,304,,,,,,,,,1.8853185176849365,1.8853185176849365
304,2134,,,,,,,1.8853185176849365,1.8853185176849365,,
304,2134,1.18613600730896,1.2806050777435303,,1.18613600730896,,,,,,
305,2135,,,0.5822250247001648,,0.48770269751548767,0.48770269751548767,,,,
305,2136,,,1.1101021766662598,,1.0155723094940186,1.0155723094940186,,,,
305,2137,,,1.4194657802581787,,1.324920892715454,1.324920892715454,,,,
305,2138,,,1.7778804302215576,,1.6833226680755615,1.6833226680755615,,,,
305,2139,,,1.4118754863739014,,1.3173030614852905,1.3173030614852905,,,,
305,2140,,,1.3256148099899292,,1.2310278415679932,1.2310278415679932,,,,
305,2141,,,1.3358256816864014,,1.2412264347076416,1.2412264347076416,,,,
,305,,,,,,,,,1.8908097743988037,1.8908097743988037
305,2141,,,,,,,1.8908097743988037,1.8908097743988037,,
305,2141,1.1804406642913818,1.2749958038330078,,1.1804406642913818,,,,,,
306,2142,,,1.707553744316101,,1.6129435300827026,1.6129435300827026,,,,
306,2143,,,1.345506191253662,,1.2508829832077026,1.2508829832077026,,,,
306,2144,,,0.9057261943817139,,0.8110882639884949,0.8110882639884949,,,,
306,2145,,,1.0548598766326904,,0.9602099657058716,0.9602099657058716,,,,
306,2146,,,1.3346284627914429,,1.2399661540985107,1.2399661540985107,,,,
306,2147,,,1.129103183746338,,1.0344254970550537,1.0344254970550537,,,,
306,2148,,,1.6423856019973755,,1.54769766330719,1.54769766330719,,,,
,306,,,,,,,,,1.8991005420684814,1.8991005420684814
306,2148,,,,,,,1.8991005420684814,1.8991005420684814,,
306,2148,1.174886703491211,1.2695329189300537,,1.174886703491211,,,,,,
307,2149,,,1.439629316329956,,1.3449280261993408,1.3449280261993408,,,,
307,2150,,,1.4531422853469849,,1.3584294319152832,1.3584294319152832,,,,
307,2151,,,1.3962830305099487,,1.3015611171722412,1.3015611171722412,,,,
307,2152,,,0.6655629873275757,,0.5708264708518982,0.5708264708518982,,,,
307,2153,,,1.5167064666748047,,1.421955943107605,1.421955943107605,,,,
307,2154,,,0.9496466517448425,,0.8548824787139893,0.8548824787139893,,,,
307,2155,,,1.6795897483825684,,1.5848116874694824,1.5848116874694824,,,,
,307,,,,,,,,,1.8765757083892822,1.8765757083892822
307,2155,,,,,,,1.8765757083892822,1.8765757083892822,,
307,2155,1.1681393384933472,1.2628732919692993,,1.1681393384933472,,,,,,
308,2156,,,1.4803491830825806,,1.3855582475662231,1.3855582475662231,,,,
308,2157,,,1.059127926826477,,0.9643228054046631,0.9643228054046631,,,,
308,2158,,,1.3435755968093872,,1.2487576007843018,1.2487576007843018,,,,
308,2159,,,1.2171404361724854,,1.1223067045211792,1.1223067045211792,,,,
308,2160,,,0.9252350330352783,,0.8303908705711365,0.8303908705711365,,,,
308,2161,,,1.606749415397644,,1.5118905305862427,1.5118905305862427,,,,
