epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
233,1631,,,2.683666467666626,,2.683213233947754,2.683213233947754,,,,
233,1632,,,2.2432360649108887,,2.2427825927734375,2.2427825927734375,,,,
233,1633,,,2.1834018230438232,,2.182948350906372,2.182948350906372,,,,
233,1634,,,1.956127405166626,,1.9556738138198853,1.9556738138198853,,,,
233,1635,,,2.549415111541748,,2.5489614009857178,2.5489614009857178,,,,
233,1636,,,2.2656471729278564,,2.265193462371826,2.265193462371826,,,,
233,1637,,,2.0772557258605957,,2.0768020153045654,2.0768020153045654,,,,
,233,,,,,,,,,4.449986934661865,4.449986934661865
233,1637,,,,,,,4.449986934661865,4.449986934661865,,
233,1637,2.299227237701416,2.299680709838867,,2.299227237701416,,,,,,
234,1638,,,2.116337537765503,,2.1158835887908936,2.1158835887908936,,,,
234,1639,,,2.2545900344848633,,2.254136085510254,2.254136085510254,,,,
234,1640,,,2.0803704261779785,,2.079916477203369,2.079916477203369,,,,
234,1641,,,3.442230463027954,,3.4417762756347656,3.4417762756347656,,,,
234,1642,,,1.6129506826400757,,1.6124964952468872,1.6124964952468872,,,,
234,1643,,,2.158755302429199,,2.1583008766174316,2.1583008766174316,,,,
234,1644,,,2.372746467590332,,2.3722920417785645,2.3722920417785645,,,,
,234,,,,,,,,,4.351587772369385,4.351587772369385
234,1644,,,,,,,4.351587772369385,4.351587772369385,,
234,1644,2.2826852798461914,2.28313946723938,,2.2826852798461914,,,,,,
235,1645,,,1.8400987386703491,,1.839644193649292,1.839644193649292,,,,
235,1646,,,2.0318729877471924,,2.0314183235168457,2.0314183235168457,,,,
235,1647,,,2.6276462078094482,,2.6271915435791016,2.6271915435791016,,,,
235,1648,,,2.409541130065918,,2.409086227416992,2.409086227416992,,,,
235,1649,,,2.175563335418701,,2.1751084327697754,2.1751084327697754,,,,
235,1650,,,2.3823013305664062,,2.3818464279174805,2.3818464279174805,,,,
235,1651,,,2.671781063079834,,2.671325922012329,2.671325922012329,,,,
,235,,,,,,,,,4.303932189941406,4.303932189941406
235,1651,,,,,,,4.303932189941406,4.303932189941406,,
235,1651,2.2691831588745117,2.2696378231048584,,2.2691831588745117,,,,,,
236,1652,,,2.5621328353881836,,2.5616776943206787,2.5616776943206787,,,,
236,1653,,,2.344203233718872,,2.343748092651367,2.343748092651367,,,,
236,1654,,,1.9088236093521118,,1.9083682298660278,1.9083682298660278,,,,
236,1655,,,2.2116992473602295,,2.2112438678741455,2.2112438678741455,,,,
236,1656,,,2.4994494915008545,,2.4989938735961914,2.4989938735961914,,,,
236,1657,,,1.9560893774032593,,1.9556337594985962,1.9556337594985962,,,,
236,1658,,,2.423245906829834,,2.422790288925171,2.422790288925171,,,,
,236,,,,,,,,,4.185009956359863,4.185009956359863
236,1658,,,,,,,4.185009956359863,4.185009956359863,,
236,1658,2.256974458694458,2.257429599761963,,2.256974458694458,,,,,,
237,1659,,,1.9503552913665771,,1.949899435043335,1.949899435043335,,,,
237,1660,,,2.4095911979675293,,2.409135341644287,2.409135341644287,,,,
237,1661,,,1.6552611589431763,,1.6548051834106445,1.6548051834106445,,,,
237,1662,,,2.471092939376831,,2.4706368446350098,2.4706368446350098,,,,
237,1663,,,2.6369848251342773,,2.636528730392456,2.636528730392456,,,,
237,1664,,,2.6249215602874756,,2.624465227127075,2.624465227127075,,,,
237,1665,,,1.5237634181976318,,1.5233070850372314,1.5233070850372314,,,,
,237,,,,,,,,,4.090811729431152,4.090811729431152
237,1665,,,,,,,4.090811729431152,4.090811729431152,,
237,1665,2.245758533477783,2.2462146282196045,,2.245758533477783,,,,,,
238,1666,,,2.367741107940674,,2.3672847747802734,2.3672847747802734,,,,
238,1667,,,1.9075392484664917,,1.9070826768875122,1.9070826768875122,,,,
238,1668,,,2.3589112758636475,,2.358454704284668,2.358454704284668,,,,
238,1669,,,2.576613426208496,,2.5761566162109375,2.5761566162109375,,,,
238,1670,,,2.4657516479492188,,2.46529483795166,2.46529483795166,,,,
238,1671,,,1.562172293663025,,1.5617154836654663,1.5617154836654663,,,,
238,1672,,,2.595855474472046,,2.595398426055908,2.595398426055908,,,,
,238,,,,,,,,,4.045536041259766,4.045536041259766
238,1672,,,,,,,4.045536041259766,4.045536041259766,,
238,1672,2.2289040088653564,2.229360580444336,,2.2289040088653564,,,,,,
239,1673,,,1.7903034687042236,,1.789846420288086,1.789846420288086,,,,
239,1674,,,2.192181348800659,,2.1917243003845215,2.1917243003845215,,,,
239,1675,,,2.253248453140259,,2.252791166305542,2.252791166305542,,,,
239,1676,,,2.9245331287384033,,2.9240758419036865,2.9240758419036865,,,,
239,1677,,,1.934633731842041,,1.9341764450073242,1.9341764450073242,,,,
239,1678,,,2.2114157676696777,,2.210958242416382,2.210958242416382,,,,
239,1679,,,2.222248077392578,,2.2217905521392822,2.2217905521392822,,,,
,239,,,,,,,,,3.9902331829071045,3.9902331829071045
239,1679,,,,,,,3.9902331829071045,3.9902331829071045,,
239,1679,2.2175285816192627,2.2179858684539795,,2.2175285816192627,,,,,,
240,1680,,,1.8906347751617432,,1.8901771306991577,1.8901771306991577,,,,
240,1681,,,2.8250956535339355,,2.8246378898620605,2.8246378898620605,,,,
240,1682,,,2.261836051940918,,2.261378288269043,2.261378288269043,,,,
240,1683,,,2.8137614727020264,,2.8133037090301514,2.8133037090301514,,,,
240,1684,,,1.5912812948226929,,1.5908232927322388,1.5908232927322388,,,,
240,1685,,,1.6476218700408936,,1.6471638679504395,1.6471638679504395,,,,
240,1686,,,2.7139222621917725,,2.7134640216827393,2.7134640216827393,,,,
,240,,,,,,,,,3.953913688659668,3.953913688659668
240,1686,,,,,,,3.953913450241089,3.953913450241089,,
240,1686,2.2031426429748535,2.2036004066467285,,2.2031426429748535,,,,,,
241,1687,,,3.242363214492798,,3.2419049739837646,3.2419049739837646,,,,
241,1688,,,2.920581340789795,,2.9201231002807617,2.9201231002807617,,,,
241,1689,,,2.0368034839630127,,2.0363450050354004,2.0363450050354004,,,,
241,1690,,,1.6501086950302124,,1.6496502161026,1.6496502161026,,,,
241,1691,,,1.144150972366333,,1.1436924934387207,1.1436924934387207,,,,
241,1692,,,2.2848458290100098,,2.2843873500823975,2.2843873500823975,,,,
241,1693,,,1.8427032232284546,,1.8422445058822632,1.8422445058822632,,,,
,241,,,,,,,,,3.9233388900756836,3.9233388900756836
241,1693,,,,,,,3.9233386516571045,3.9233386516571045,,
241,1693,2.1908934116363525,2.1913514137268066,,2.1908934116363525,,,,,,
242,1694,,,2.3453288078308105,,2.344870090484619,2.344870090484619,,,,
242,1695,,,1.6492828130722046,,1.6488239765167236,1.6488239765167236,,,,
242,1696,,,2.443272352218628,,2.4428133964538574,2.4428133964538574,,,,
242,1697,,,1.7455271482467651,,1.7450681924819946,1.7450681924819946,,,,
242,1698,,,2.9817612171173096,,2.981302261352539,2.981302261352539,,,,
242,1699,,,2.0902721881866455,,2.089812994003296,2.089812994003296,,,,
242,1700,,,1.6637794971466064,,1.6633203029632568,1.6633203029632568,,,,
,242,,,,,,,,,3.851531505584717,3.851531505584717
242,1700,,,,,,,3.851531505584717,3.851531505584717,,
242,1700,2.1766958236694336,2.177154779434204,,2.1766958236694336,,,,,,
243,1701,,,2.4734246730804443,,2.4729652404785156,2.4729652404785156,,,,
243,1702,,,2.766941547393799,,2.76648211479187,2.76648211479187,,,,
243,1703,,,2.333289623260498,,2.3328301906585693,2.3328301906585693,,,,
243,1704,,,1.855446696281433,,1.8549871444702148,1.8549871444702148,,,,
243,1705,,,1.9410241842269897,,1.940564513206482,1.940564513206482,,,,
243,1706,,,2.0553555488586426,,2.0548958778381348,2.0548958778381348,,,,
243,1707,,,0.9329328536987305,,0.9324730038642883,0.9324730038642883,,,,
,243,,,,,,,,,3.809021234512329,3.809021234512329
243,1707,,,,,,,3.809021234512329,3.809021234512329,,
243,1707,2.160376787185669,2.1608362197875977,,2.160376787185669,,,,,,
244,1708,,,1.3433053493499756,,1.3428454399108887,1.3428454399108887,,,,
244,1709,,,1.6877453327178955,,1.687285304069519,1.687285304069519,,,,
244,1710,,,2.9531662464141846,,2.9527060985565186,2.9527060985565186,,,,
244,1711,,,2.841122627258301,,2.8406624794006348,2.8406624794006348,,,,
244,1712,,,1.9761723279953003,,1.9757120609283447,1.9757120609283447,,,,
244,1713,,,2.495605945587158,,2.495145559310913,2.495145559310913,,,,
244,1714,,,0.9620680212974548,,0.9616076350212097,0.9616076350212097,,,,
,244,,,,,,,,,3.797808885574341,3.797808885574341
244,1714,,,,,,,3.797808885574341,3.797808885574341,,
244,1714,2.1419546604156494,2.1424145698547363,,2.1419546604156494,,,,,,
245,1715,,,3.112988233566284,,3.112527847290039,3.112527847290039,,,,
245,1716,,,1.68671452999115,,1.6862540245056152,1.6862540245056152,,,,
245,1717,,,2.7175252437591553,,2.717064619064331,2.717064619064331,,,,
245,1718,,,1.1736278533935547,,1.173167109489441,1.173167109489441,,,,
245,1719,,,2.1371593475341797,,2.1366984844207764,2.1366984844207764,,,,
245,1720,,,2.3233628273010254,,2.322901964187622,2.322901964187622,,,,
245,1721,,,1.0462392568588257,,1.0457782745361328,1.0457782745361328,,,,
,245,,,,,,,,,3.8150389194488525,3.8150389194488525
245,1721,,,,,,,3.8150389194488525,3.8150389194488525,,
245,1721,2.124044179916382,2.124504804611206,,2.124044179916382,,,,,,
246,1722,,,2.474592685699463,,2.4741315841674805,2.4741315841674805,,,,
246,1723,,,2.5856552124023438,,2.5851941108703613,2.5851941108703613,,,,
246,1724,,,1.4748798608779907,,1.4744186401367188,1.4744186401367188,,,,
246,1725,,,1.9706932306289673,,1.9702318906784058,1.9702318906784058,,,,
246,1726,,,2.1053197383880615,,2.1048583984375,2.1048583984375,,,,
246,1727,,,2.201202869415283,,2.2007412910461426,2.2007412910461426,,,,
246,1728,,,1.6960140466690063,,1.6955524682998657,1.6955524682998657,,,,
,246,,,,,,,,,3.810187816619873,3.810187816619873
246,1728,,,,,,,3.810187816619873,3.810187816619873,,
246,1728,2.109083652496338,2.1095449924468994,,2.109083652496338,,,,,,
247,1729,,,1.8091795444488525,,1.808717966079712,1.808717966079712,,,,
247,1730,,,2.363898992538452,,2.3634374141693115,2.3634374141693115,,,,
247,1731,,,2.3441293239593506,,2.343667507171631,2.343667507171631,,,,
247,1732,,,1.611664056777954,,1.6112022399902344,1.6112022399902344,,,,
247,1733,,,2.0262820720672607,,2.025820255279541,2.025820255279541,,,,
247,1734,,,2.6923296451568604,,2.6918675899505615,2.6918675899505615,,,,
247,1735,,,1.3076595067977905,,1.3071974515914917,1.3071974515914917,,,,
,247,,,,,,,,,3.77512526512146,3.77512526512146
247,1735,,,,,,,3.77512526512146,3.77512526512146,,
247,1735,2.0917508602142334,2.092212677001953,,2.0917508602142334,,,,,,
248,1736,,,2.692039966583252,,2.691577911376953,2.691577911376953,,,,
248,1737,,,2.7390451431274414,,2.7385828495025635,2.7385828495025635,,,,
248,1738,,,1.5333000421524048,,1.5328377485275269,1.5328377485275269,,,,
248,1739,,,1.4302916526794434,,1.4298292398452759,1.4298292398452759,,,,
248,1740,,,2.6465516090393066,,2.6460890769958496,2.6460890769958496,,,,
248,1741,,,1.2777923345565796,,1.277329683303833,1.277329683303833,,,,
248,1742,,,2.4515247344970703,,2.451061964035034,2.451061964035034,,,,
,248,,,,,,,,,3.758396863937378,3.758396863937378
248,1742,,,,,,,3.758396863937378,3.758396863937378,,
248,1742,2.0761404037475586,2.0766024589538574,,2.0761404037475586,,,,,,
249,1743,,,1.4595352411270142,,1.459072470664978,1.459072470664978,,,,
249,1744,,,2.033024787902832,,2.032562017440796,2.032562017440796,,,,
249,1745,,,2.0253849029541016,,2.0249218940734863,2.0249218940734863,,,,
249,1746,,,1.4751619100570679,,1.4746989011764526,1.4746989011764526,,,,
249,1747,,,2.928961753845215,,2.9284987449645996,2.9284987449645996,,,,
249,1748,,,2.411557674407959,,2.4110944271087646,2.4110944271087646,,,,
249,1749,,,2.2197229862213135,,2.219259738922119,2.219259738922119,,,,
,249,,,,,,,,,3.759624481201172,3.759624481201172
249,1749,,,,,,,3.759624481201172,3.759624481201172,,
249,1749,2.06479549407959,2.065258502960205,,2.06479549407959,,,,,,
250,1750,,,1.731752634048462,,1.731289267539978,1.731289267539978,,,,
250,1751,,,2.6051573753356934,,2.60469388961792,2.60469388961792,,,,
250,1752,,,1.5206047296524048,,1.5201412439346313,1.5201412439346313,,,,
250,1753,,,2.2907137870788574,,2.290250301361084,2.290250301361084,,,,
250,1754,,,2.0771965980529785,,2.076732873916626,2.076732873916626,,,,
250,1755,,,2.279233694076538,,2.2787699699401855,2.2787699699401855,,,,
250,1756,,,1.5089842081069946,,1.5085203647613525,1.5085203647613525,,,,
,250,,,,,,,,,3.754110097885132,3.754110097885132
250,1756,,,,,,,3.754110097885132,3.754110097885132,,
250,1756,2.0498151779174805,2.050279140472412,,2.0498151779174805,,,,,,
251,1757,,,1.6296546459197998,,1.6291906833648682,1.6291906833648682,,,,
251,1758,,,1.9825048446655273,,1.9820408821105957,1.9820408821105957,,,,
251,1759,,,2.36614990234375,,2.3656859397888184,2.3656859397888184,,,,
251,1760,,,2.393693208694458,,2.3932290077209473,2.3932290077209473,,,,
251,1761,,,2.4294514656066895,,2.4289872646331787,2.4289872646331787,,,,
251,1762,,,1.1215076446533203,,1.12104332447052,1.12104332447052,,,,
251,1763,,,2.8562605381011963,,2.8557960987091064,2.8557960987091064,,,,
,251,,,,,,,,,3.74688982963562,3.74688982963562
251,1763,,,,,,,3.74688982963562,3.74688982963562,,
251,1763,2.0378196239471436,2.0382838249206543,,2.0378196239471436,,,,,,
252,1764,,,1.3141541481018066,,1.3136895895004272,1.3136895895004272,,,,
252,1765,,,2.1545660495758057,,2.1541013717651367,2.1541013717651367,,,,
252,1766,,,2.4078683853149414,,2.4074037075042725,2.4074037075042725,,,,
252,1767,,,1.934114694595337,,1.933650016784668,1.933650016784668,,,,
252,1768,,,2.3277883529663086,,2.3273236751556396,2.3273236751556396,,,,
252,1769,,,2.261857271194458,,2.26139235496521,2.26139235496521,,,,
252,1770,,,1.4140644073486328,,1.4135993719100952,1.4135993719100952,,,,
,252,,,,,,,,,3.717613935470581,3.717613935470581
252,1770,,,,,,,3.717613935470581,3.717613935470581,,
252,1770,2.0278682708740234,2.0283329486846924,,2.0278682708740234,,,,,,
253,1771,,,1.9014683961868286,,1.901003360748291,1.901003360748291,,,,
253,1772,,,1.7315250635147095,,1.7310599088668823,1.7310599088668823,,,,
253,1773,,,2.4976747035980225,,2.4972095489501953,2.4972095489501953,,,,
253,1774,,,1.7999639511108398,,1.7994986772537231,1.7994986772537231,,,,
253,1775,,,2.4322192668914795,,2.4317538738250732,2.4317538738250732,,,,
253,1776,,,1.6152095794677734,,1.6147440671920776,1.6147440671920776,,,,
253,1777,,,2.2999045848846436,,2.299438953399658,2.299438953399658,,,,
,253,,,,,,,,,3.6912899017333984,3.6912899017333984
253,1777,,,,,,,3.6912899017333984,3.6912899017333984,,
253,1777,2.013734817504883,2.01419997215271,,2.013734817504883,,,,,,
254,1778,,,1.5088483095169067,,1.5083826780319214,1.5083826780319214,,,,
254,1779,,,2.7260935306549072,,2.725627899169922,2.725627899169922,,,,
254,1780,,,1.2454205751419067,,1.2449547052383423,1.2449547052383423,,,,
254,1781,,,2.1521809101104736,,2.151715040206909,2.151715040206909,,,,
254,1782,,,2.1285316944122314,,2.128065824508667,2.128065824508667,,,,
254,1783,,,2.435302257537842,,2.4348361492156982,2.4348361492156982,,,,
254,1784,,,1.5322585105895996,,1.531792402267456,1.531792402267456,,,,
,254,,,,,,,,,3.666463613510132,3.666463613510132
254,1784,,,,,,,3.666463613510132,3.666463613510132,,
254,1784,2.002824306488037,2.0032901763916016,,2.002824306488037,,,,,,
255,1785,,,1.3418166637420654,,1.3413504362106323,1.3413504362106323,,,,
255,1786,,,1.8588297367095947,,1.858363389968872,1.858363389968872,,,,
255,1787,,,1.8534659147262573,,1.8529995679855347,1.8529995679855347,,,,
255,1788,,,2.6894047260284424,,2.6889381408691406,2.6889381408691406,,,,
255,1789,,,1.2196033000946045,,1.2191367149353027,1.2191367149353027,,,,
255,1790,,,2.861583948135376,,2.861117362976074,2.861117362976074,,,,
255,1791,,,2.332146406173706,,2.331679582595825,2.331679582595825,,,,
,255,,,,,,,,,3.5935235023498535,3.5935235023498535
255,1791,,,,,,,3.5935235023498535,3.5935235023498535,,
255,1791,1.9915742874145508,1.9920406341552734,,1.9915742874145508,,,,,,
256,1792,,,2.1740639209747314,,2.1735970973968506,2.1735970973968506,,,,
256,1793,,,2.246946096420288,,2.246479034423828,2.246479034423828,,,,
256,1794,,,1.4272420406341553,,1.4267749786376953,1.4267749786376953,,,,
256,1795,,,0.852216362953186,,0.8517492413520813,0.8517492413520813,,,,
256,1796,,,2.6087703704833984,,2.6083033084869385,2.6083033084869385,,,,
256,1797,,,2.19592547416687,,2.195458173751831,2.195458173751831,,,,
256,1798,,,3.0212302207946777,,3.0207629203796387,3.0207629203796387,,,,
,256,,,,,,,,,3.6035194396972656,3.6035194396972656
256,1798,,,,,,,3.6035194396972656,3.6035194396972656,,
256,1798,1.98198401927948,1.98245108127594,,1.98198401927948,,,,,,
257,1799,,,1.4682636260986328,,1.4677962064743042,1.4677962064743042,,,,
257,1800,,,2.211073637008667,,2.210606098175049,2.210606098175049,,,,
257,1801,,,1.3607151508331299,,1.3602476119995117,1.3602476119995117,,,,
257,1802,,,2.696861982345581,,2.696394443511963,2.696394443511963,,,,
257,1803,,,2.4660234451293945,,2.4655556678771973,2.4655556678771973,,,,
257,1804,,,2.037445545196533,,2.036977767944336,2.036977767944336,,,,
257,1805,,,0.8422470092773438,,0.8417791724205017,0.8417791724205017,,,,
,257,,,,,,,,,3.5885379314422607,3.5885379314422607
257,1805,,,,,,,3.5885379314422607,3.5885379314422607,,
257,1805,1.969136357307434,1.9696040153503418,,1.969136357307434,,,,,,
258,1806,,,2.359466075897217,,2.3589980602264404,2.3589980602264404,,,,
258,1807,,,1.4779375791549683,,1.477469563484192,1.477469563484192,,,,
258,1808,,,1.6545411348342896,,1.6540729999542236,1.6540729999542236,,,,
258,1809,,,1.1400500535964966,,1.1395819187164307,1.1395819187164307,,,,
258,1810,,,3.1882216930389404,,3.187753438949585,3.187753438949585,,,,
258,1811,,,1.9591529369354248,,1.9586845636367798,1.9586845636367798,,,,
258,1812,,,1.8983052968978882,,1.8978369235992432,1.8978369235992432,,,,
,258,,,,,,,,,3.5366079807281494,3.5366079807281494
258,1812,,,,,,,3.5366079807281494,3.5366079807281494,,
258,1812,1.958941102027893,1.959409236907959,,1.958941102027893,,,,,,
259,1813,,,2.860826253890991,,2.8603577613830566,2.8603577613830566,,,,
259,1814,,,1.7919654846191406,,1.7914968729019165,1.7914968729019165,,,,
259,1815,,,1.982038140296936,,1.9815694093704224,1.9815694093704224,,,,
259,1816,,,1.578423261642456,,1.5779545307159424,1.5779545307159424,,,,
259,1817,,,1.6651041507720947,,1.6646353006362915,1.6646353006362915,,,,
259,1818,,,1.9815396070480347,,1.981070637702942,1.981070637702942,,,,
259,1819,,,1.487855315208435,,1.4873863458633423,1.4873863458633423,,,,
,259,,,,,,,,,3.484135389328003,3.484135389328003
259,1819,,,,,,,3.484135389328003,3.484135389328003,,
259,1819,1.9474281072616577,1.947896957397461,,1.9474281072616577,,,,,,
260,1820,,,2.4581596851348877,,2.457690477371216,2.457690477371216,,,,
260,1821,,,1.2695248126983643,,1.2690556049346924,1.2690556049346924,,,,
260,1822,,,1.9486325979232788,,1.9481632709503174,1.9481632709503174,,,,
260,1823,,,2.1245152950286865,,2.1240458488464355,2.1240458488464355,,,,
260,1824,,,0.9030266404151917,,0.9025571942329407,0.9025571942329407,,,,
260,1825,,,2.419745922088623,,2.419276475906372,2.419276475906372,,,,
260,1826,,,3.2845818996429443,,3.2841122150421143,3.2841122150421143,,,,
,260,,,,,,,,,3.3881664276123047,3.3881664276123047
260,1826,,,,,,,3.3881664276123047,3.3881664276123047,,
260,1826,1.9376205205917358,1.9380899667739868,,1.9376205205917358,,,,,,
261,1827,,,1.7505675554275513,,1.7500978708267212,1.7500978708267212,,,,
261,1828,,,2.0940582752227783,,2.0935885906219482,2.0935885906219482,,,,
261,1829,,,3.0003254413604736,,2.9998555183410645,2.9998555183410645,,,,
261,1830,,,1.3837519884109497,,1.3832820653915405,1.3832820653915405,,,,
261,1831,,,1.855480670928955,,1.8550106287002563,1.8550106287002563,,,,
261,1832,,,1.0251765251159668,,1.0247063636779785,1.0247063636779785,,,,
261,1833,,,3.1017606258392334,,3.101290464401245,3.101290464401245,,,,
,261,,,,,,,,,3.425330400466919,3.425330400466919
261,1833,,,,,,,3.425330400466919,3.425330400466919,,
261,1833,1.9246313571929932,1.9251015186309814,,1.9246313571929932,,,,,,
262,1834,,,1.5564830303192139,,1.556012749671936,1.556012749671936,,,,
262,1835,,,1.4653804302215576,,1.4649100303649902,1.4649100303649902,,,,
262,1836,,,1.5436701774597168,,1.5431997776031494,1.5431997776031494,,,,
262,1837,,,2.247452974319458,,2.2469825744628906,2.2469825744628906,,,,
262,1838,,,2.0079452991485596,,2.007474660873413,2.007474660873413,,,,
262,1839,,,2.204057455062866,,2.2035868167877197,2.2035868167877197,,,,
262,1840,,,3.0309433937072754,,3.030472755432129,3.030472755432129,,,,
,262,,,,,,,,,3.4401285648345947,3.4401285648345947
262,1840,,,,,,,3.4401285648345947,3.4401285648345947,,
262,1840,1.907230257987976,1.907700777053833,,1.907230257987976,,,,,,
263,1841,,,1.8269826173782349,,1.8265117406845093,1.8265117406845093,,,,
263,1842,,,1.8088388442993164,,1.8083679676055908,1.8083679676055908,,,,
263,1843,,,1.5388330221176147,,1.5383620262145996,1.5383620262145996,,,,
263,1844,,,2.00180721282959,,2.001336097717285,2.001336097717285,,,,
263,1845,,,2.3500478267669678,,2.349576711654663,2.349576711654663,,,,
263,1846,,,1.9483294486999512,,1.947858214378357,1.947858214378357,,,,
263,1847,,,1.6737217903137207,,1.673250436782837,1.673250436782837,,,,
,263,,,,,,,,,3.4127848148345947,3.4127848148345947
263,1847,,,,,,,3.4127848148345947,3.4127848148345947,,
263,1847,1.8979579210281372,1.8984287977218628,,1.8979579210281372,,,,,,
264,1848,,,2.406705379486084,,2.4062340259552,2.4062340259552,,,,
264,1849,,,1.7371699810028076,,1.7366985082626343,1.7366985082626343,,,,
264,1850,,,1.7539069652557373,,1.753435492515564,1.753435492515564,,,,
264,1851,,,1.4117165803909302,,1.4112449884414673,1.4112449884414673,,,,
264,1852,,,2.1427206993103027,,2.14224910736084,2.14224910736084,,,,
264,1853,,,1.6510895490646362,,1.6506178379058838,1.6506178379058838,,,,
264,1854,,,2.485994577407837,,2.485522747039795,2.485522747039795,,,,
,264,,,,,,,,,3.3413970470428467,3.3413970470428467
264,1854,,,,,,,3.3413970470428467,3.3413970470428467,,
264,1854,1.8874588012695312,1.8879305124282837,,1.8874588012695312,,,,,,
265,1855,,,1.601082682609558,,1.6006107330322266,1.6006107330322266,,,,
265,1856,,,1.274474024772644,,1.274001955986023,1.274001955986023,,,,
265,1857,,,1.861506462097168,,1.8610343933105469,1.8610343933105469,,,,
265,1858,,,1.7115936279296875,,1.7111214399337769,1.7111214399337769,,,,
265,1859,,,2.7858314514160156,,2.7853591442108154,2.7853591442108154,,,,
265,1860,,,2.307586908340454,,2.307114601135254,2.307114601135254,,,,
265,1861,,,1.1456279754638672,,1.1451555490493774,1.1451555490493774,,,,
,265,,,,,,,,,3.2655117511749268,3.2655117511749268
265,1861,,,,,,,3.2655117511749268,3.2655117511749268,,
265,1861,1.877439260482788,1.8779114484786987,,1.877439260482788,,,,,,
266,1862,,,1.8922860622406006,,1.8918136358261108,1.8918136358261108,,,,
266,1863,,,1.6732288599014282,,1.672756314277649,1.672756314277649,,,,
266,1864,,,1.72334885597229,,1.7228761911392212,1.7228761911392212,,,,
266,1865,,,1.4989643096923828,,1.498491644859314,1.498491644859314,,,,
266,1866,,,2.605041742324829,,2.6045689582824707,2.6045689582824707,,,,
266,1867,,,1.666599988937378,,1.66612708568573,1.66612708568573,,,,
266,1868,,,2.2554163932800293,,2.254943370819092,2.254943370819092,,,,
,266,,,,,,,,,3.253828287124634,3.253828287124634
266,1868,,,,,,,3.253828287124634,3.253828287124634,,
266,1868,1.8670177459716797,1.8674904108047485,,1.8670177459716797,,,,,,
267,1869,,,1.7848310470581055,,1.784358024597168,1.784358024597168,,,,
267,1870,,,1.6700299978256226,,1.669556975364685,1.669556975364685,,,,
267,1871,,,1.3325978517532349,,1.3321247100830078,1.3321247100830078,,,,
267,1872,,,1.5680453777313232,,1.5675722360610962,1.5675722360610962,,,,
267,1873,,,2.068877935409546,,2.0684046745300293,2.0684046745300293,,,,
267,1874,,,2.2343196868896484,,2.233846426010132,2.233846426010132,,,,
267,1875,,,3.1661462783813477,,3.165672779083252,3.165672779083252,,,,
,267,,,,,,,,,3.2467644214630127,3.2467644214630127
267,1875,,,,,,,3.2467644214630127,3.2467644214630127,,
267,1875,1.8577239513397217,1.8581970930099487,,1.8577239513397217,,,,,,
268,1876,,,1.4376634359359741,,1.4371899366378784,1.4371899366378784,,,,
268,1877,,,1.3845787048339844,,1.3841052055358887,1.3841052055358887,,,,
268,1878,,,1.8343768119812012,,1.833903193473816,1.833903193473816,,,,
268,1879,,,2.298956871032715,,2.29848313331604,2.29848313331604,,,,
268,1880,,,1.9352011680603027,,1.934727430343628,1.934727430343628,,,,
268,1881,,,2.3237011432647705,,2.3232274055480957,2.3232274055480957,,,,
268,1882,,,1.4887059926986694,,1.4882320165634155,1.4882320165634155,,,,
,268,,,,,,,,,3.2523629665374756,3.2523629665374756
268,1882,,,,,,,3.2523629665374756,3.2523629665374756,,
268,1882,1.8462313413619995,1.8467048406600952,,1.8462313413619995,,,,,,
269,1883,,,2.0774519443511963,,2.0769779682159424,2.0769779682159424,,,,
269,1884,,,1.3252469301223755,,1.324772834777832,1.324772834777832,,,,
269,1885,,,3.110652208328247,,3.110177993774414,3.110177993774414,,,,
269,1886,,,1.4505571126937866,,1.4500828981399536,1.4500828981399536,,,,
269,1887,,,1.6279208660125732,,1.6274465322494507,1.6274465322494507,,,,
269,1888,,,1.9280019998550415,,1.927527666091919,1.927527666091919,,,,
269,1889,,,0.5152443051338196,,0.5147698521614075,0.5147698521614075,,,,
,269,,,,,,,,,3.2413511276245117,3.2413511276245117
269,1889,,,,,,,3.2413508892059326,3.2413508892059326,,
269,1889,1.8368664979934692,1.8373408317565918,,1.8368664979934692,,,,,,
270,1890,,,1.3298689126968384,,1.3293944597244263,1.3293944597244263,,,,
270,1891,,,2.132457733154297,,2.1319832801818848,2.1319832801818848,,,,
270,1892,,,1.8713594675064087,,1.870884895324707,1.870884895324707,,,,
270,1893,,,1.9533262252807617,,1.9528515338897705,1.9528515338897705,,,,
270,1894,,,1.7061487436294556,,1.7056739330291748,1.7056739330291748,,,,
270,1895,,,2.174429178237915,,2.1739542484283447,2.1739542484283447,,,,
270,1896,,,1.287370204925537,,1.2868952751159668,1.2868952751159668,,,,
,270,,,,,,,,,3.1998672485351562,3.1998672485351562
270,1896,,,,,,,3.1998672485351562,3.1998672485351562,,
270,1896,1.8270318508148193,1.8275065422058105,,1.8270318508148193,,,,,,
271,1897,,,1.626604676246643,,1.6261297464370728,1.6261297464370728,,,,
271,1898,,,1.9041162729263306,,1.9036412239074707,1.9036412239074707,,,,
271,1899,,,1.9576294422149658,,1.957154393196106,1.957154393196106,,,,
